Build_platform_temperature,Build_platform_target_temperature,Hot_end_temperature,Hot_end_target_temperature,Fan_speed,Head_acceleration,Feeder_acceleration,Feeder_jerk,Feeder_max_speed,Z_offset,X_coordinate,Y_coordinate,Z_coordinate,Hot_end1_material_extruded,Hot_end1_max_temperature_exposed,Hot_end1_time_spent_hot,Status,Progress,Object,Date,timetime,timeperf_counter,Part
59.97448767597873,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,112.649,140.152,0.19999999999999996,25380,237,116280,printing,0.024295616233666304,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:14,1.0038316249847412,1.0043417999999633,1
59.998414216377284,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,112.649,140.152,0.19999999999999996,25380,237,116280,printing,0.024530331135646267,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:16,1.0603597164154053,1.0610490000000254,1
60.05397596933284,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,64.654,91.479,0.19999999999999996,25380,237,116280,printing,0.024758323155336104,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:18,1.1028006076812744,1.1035767000000192,1
59.93157434859245,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,64.933,91.079,0.19999999999999996,25380,237,116280,printing,0.02499043899252104,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:20,1.0652565956115723,1.0658639999999764,1
59.88953777215212,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,114.006,140.152,0.19999999999999996,25380,237,116280,printing,0.02522037023113891,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:22,1.1028587818145752,1.1036141999999813,1
59.9594734211834,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,65.213,90.68,0.19999999999999996,25380,237,116280,printing,0.025452049760071344,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:24,1.092341661453247,1.0931192000000465,1
59.85919642335581,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,65.493,90.281,0.19999999999999996,25400,237,116340,printing,0.025707857020905476,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:26,1.3155903816223145,1.3163804999999797,1
59.915318269528,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,115.364,140.152,0.19999999999999996,25400,237,116340,printing,0.025947730471618264,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:29,1.1759910583496094,1.1768518000000086,1
59.97530234192647,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,116.043,140.152,0.19999999999999996,25400,237,116340,printing,0.026170021670849225,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:31,0.984745979309082,0.9854164999999853,1
60.08548946451911,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,65.772,89.881,0.19999999999999996,25400,237,116340,printing,0.026402499943785164,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:33,1.0966579914093018,1.0973103000000037,1
59.9534629243468,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,116.722,140.152,0.19999999999999996,25400,237,116340,printing,0.026691473820903755,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:35,1.6326086521148682,1.6327631999999994,1
60.0253154927911,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,117.401,140.152,0.19999999999999996,25400,237,116340,printing,0.026912985858091227,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:37,0.9128434658050537,0.9133911000000126,1
59.92272479725213,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,66.331,89.083,0.19999999999999996,25400,237,116340,printing,0.027121919746204853,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:39,0.874443531036377,0.8746531999999547,1
59.94316484631281,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,66.61,88.683,0.19999999999999996,25400,237,116340,printing,0.027369343989994376,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:42,1.286226749420166,1.2867575999999872,1
59.921418725305514,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,118.758,140.152,0.19999999999999996,25400,237,116340,printing,0.02770164401298112,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:45,2.0154473781585693,2.0161251999999763,1
59.7990879658835,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,66.89,88.285,0.19999999999999996,25400,237,116340,printing,0.027937291336194096,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:47,1.123053789138794,1.1235712999999805,1
60.092279214157436,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,67.17,87.885,0.19999999999999996,25400,237,116340,printing,0.0281623229690893,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:49,1.0302927494049072,1.0307123000000047,1
59.962010697278885,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,119.437,140.152,0.19999999999999996,25400,237,116340,printing,0.028375485776243548,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:51,0.9286093711853027,0.9294522000000143,1
59.89104956807208,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,67.449,87.486,0.19999999999999996,25400,237,116340,printing,0.028595056577668372,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:53,0.9898097515106201,0.9903211000000169,1
59.901173034256665,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,67.449,87.486,0.19999999999999996,25400,237,116340,printing,0.028827444311552573,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:55,1.0577352046966553,1.058063299999958,1
59.79159621092254,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,120.795,140.152,0.19999999999999996,25400,237,116340,printing,0.029053432237955243,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:57,1.0954172611236572,1.0958478000000014,1
60.04886964250545,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,120.795,140.152,0.19999999999999996,25400,237,116340,printing,0.029297297602864925,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:55:59,1.1764559745788574,1.1769267999999897,1
59.89784268478533,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,68.008,86.687,0.19999999999999996,25400,237,116340,printing,0.02952123089054163,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:01,0.984959602355957,0.9854533000000174,1
60.02810403310117,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,68.008,86.687,0.19999999999999996,25400,237,116340,printing,0.029788652865348816,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:04,1.4025378227233887,1.4031626999999958,1
60.06496550189895,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,122.152,140.152,0.19999999999999996,25400,237,116340,printing,0.03001951656182762,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:06,1.1788790225982666,1.1796011000000135,1
59.78757396512295,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,122.831,140.152,0.19999999999999996,25400,237,116340,printing,0.030244170219805994,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:08,0.960939884185791,0.9608867000000032,1
59.91201759260988,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,68.568,85.889,0.19999999999999996,25400,237,116340,printing,0.03048500221012477,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:10,1.1369266510009766,1.137367299999994,1
59.965410088518325,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,123.51,140.152,0.19999999999999996,25400,237,116340,printing,0.030763642148847813,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:12,1.5274295806884766,1.5279816000000324,1
59.850662148600144,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,123.51,140.152,0.19999999999999996,25400,237,116340,printing,0.03097224796579037,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:14,0.8612453937530518,0.8612307000000214,1
59.99051697132249,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,69.127,85.091,0.19999999999999996,25400,237,116340,printing,0.03119232108657954,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:16,1.0450737476348877,1.0456604999999968,1
60.048015086810224,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,69.406,84.691,0.19999999999999996,25400,237,116340,printing,0.03146726494895528,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:19,1.4983627796173096,1.4991880000000037,1
59.945588658287875,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,124.868,140.152,0.19999999999999996,25400,237,116340,printing,0.031717050088453234,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:21,1.210960865020752,1.2110630999999898,1
59.92228995138544,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,125.546,140.152,0.19999999999999996,25400,237,116340,printing,0.03195377142156799,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:23,1.1715240478515625,1.172073599999976,1
60.02300988565808,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,69.686,84.292,0.19999999999999996,25400,237,116340,printing,0.0321860180250871,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:25,1.0996322631835938,1.1004444000000149,1
59.923589760567566,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,69.966,83.893,0.19999999999999996,25420,237,116400,printing,0.0323917590225578,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:27,0.8000235557556152,0.8005016000000751,1
59.87593177644049,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,126.225,140.152,0.19999999999999996,25420,237,116400,printing,0.03262544429494218,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:29,1.159590721130371,1.160274500000014,1
59.92797251427277,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,70.245,83.493,0.19999999999999996,25420,237,116400,printing,0.032906947214966044,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:32,1.560347557067871,1.5605262999999923,1
59.929473594051046,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,70.245,83.493,0.19999999999999996,25420,237,116400,printing,0.03311205406787747,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:34,0.8537013530731201,0.8541583999999602,1
59.86639366910491,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,127.583,140.152,0.19999999999999996,25420,237,116400,printing,0.03334069806776712,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:36,1.0653016567230225,1.0661949000000277,1
59.925674442158595,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,127.583,140.152,0.19999999999999996,25420,237,116400,printing,0.033559465793405054,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:38,0.9768896102905273,0.9772911000000022,1
59.91922376147778,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,70.804,82.695,0.19999999999999996,25420,237,116400,printing,0.03378490820737495,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:40,0.9893438816070557,0.9900559999999814,1
60.02642578597958,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,70.804,82.695,0.19999999999999996,25420,237,116400,printing,0.03403400729989353,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:42,1.2952609062194824,1.2953698000000031,1
60.01313397544001,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,128.941,140.152,0.19999999999999996,25420,237,116400,printing,0.03426843477063172,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:44,1.1065404415130615,1.1073908000000756,1
60.02011893882308,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,128.941,140.152,0.19999999999999996,25420,237,116400,printing,0.03450166040792502,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:46,1.0328760147094727,1.0332624000000123,1
60.069095866364194,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,71.364,81.897,0.19999999999999996,25420,237,116400,printing,0.03476641025676979,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:49,1.4798736572265625,1.4806098000000247,1
59.90516599459991,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,71.364,81.897,0.19999999999999996,25420,237,116400,printing,0.03500059446568009,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:51,1.039461374282837,1.0399053999999524,1
59.8900976881017,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,130.298,140.152,0.19999999999999996,25420,237,116400,printing,0.035233895428386765,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:53,1.14436674118042,1.1450640000000476,1
59.921685607658645,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,130.977,140.152,0.19999999999999996,25420,237,116400,printing,0.03552635813938639,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:56,1.648587703704834,1.6492566999999099,1
59.86142235066509,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,71.922,81.098,0.19999999999999996,25420,237,116400,printing,0.035749020593731876,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:56:58,0.9603915214538574,0.9608204999999543,1
59.84019758124841,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,72.202,80.699,0.19999999999999996,25420,237,116400,printing,0.03596794304521949,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:00,1.0122151374816895,1.0128813999999693,1
60.01427140921621,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,131.656,140.152,0.19999999999999996,25420,237,116400,printing,0.036224701859959074,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:02,1.3304028511047363,1.3304699999999912,1
59.944677461699854,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,72.486,80.303,0.19999999999999996,25420,237,116400,printing,0.0364801261037418,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:04,1.2783598899841309,1.278843199999983,1
59.84445489010366,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,72.486,80.303,0.19999999999999996,25420,237,116400,printing,0.03669855823168916,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:06,0.9645435810089111,0.9650277000000642,1
59.928812539779635,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,72.776,79.915,0.19999999999999996,25420,237,116400,printing,0.03693448814554617,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:08,1.0669217109680176,1.0675304999999753,1
59.85234741765565,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,133.013,140.152,0.19999999999999996,25420,237,116400,printing,0.03715064926601243,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:10,1.0107059478759766,1.0107580000000098,1
59.93552219630497,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,133.692,140.152,0.19999999999999996,25420,237,116400,printing,0.03739953614730768,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:13,1.3803961277008057,1.3809415999999146,1
59.94878240281983,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,73.078,79.538,0.19999999999999996,25420,237,116400,printing,0.03766861962739402,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:15,1.2431657314300537,1.2432341999999608,1
59.84842603151273,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,73.394,79.175,0.19999999999999996,25420,237,116400,printing,0.03790008514367527,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:17,1.1050395965576172,1.1055590999999367,1
59.87538568668501,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,134.371,140.152,0.19999999999999996,25420,237,116400,printing,0.038147646777452984,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:20,1.299133539199829,1.3000053999999182,1
59.793560781318455,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,135.05,78.825,0.19999999999999996,25420,237,116400,printing,0.03838038507976279,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:22,1.0875098705291748,1.0877724000000626,1
60.00528097967819,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,73.723,78.825,0.19999999999999996,25420,237,116400,printing,0.038585840030367115,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:24,0.8076801300048828,0.8078338000000258,1
60.07917383624693,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,74.061,78.484,0.19999999999999996,25440,237,116460,printing,0.03884887645786681,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:26,1.4077277183532715,1.4080865999999332,1
59.97117404315571,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,135.729,140.152,0.19999999999999996,25440,237,116460,printing,0.039073661748519395,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:28,1.028278112411499,1.0288900000000467,1
59.999149903406476,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,136.408,140.152,0.19999999999999996,25440,237,116460,printing,0.03930983547437234,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:30,1.113473892211914,1.1140887999999904,1
59.973909669040836,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,74.417,78.162,0.19999999999999996,25440,237,116460,printing,0.03959137406545959,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:33,1.557328462600708,1.557888700000035,1
59.72312836396164,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,74.779,140.152,0.19999999999999996,25440,237,116460,printing,0.039807806679212084,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:35,0.9051368236541748,0.9054965999999922,1
60.03575097842861,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,137.086,140.152,0.19999999999999996,25440,237,116460,printing,0.040060492322884694,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:37,1.3039824962615967,1.3048211999999921,1
59.94621656312041,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,75.154,77.542,0.19999999999999996,25440,237,116460,printing,0.04032411511364517,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:39,1.4199738502502441,1.4208373000000165,1
59.90879797282433,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,75.154,77.542,0.19999999999999996,25440,237,116460,printing,0.04054608575456593,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:41,0.98555588722229,0.9861614999999802,1
59.97006750874421,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,75.552,77.26,0.19999999999999996,25440,237,116460,printing,0.04076635119285203,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:43,0.9847242832183838,0.9853616000000329,1
59.975929185284215,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,138.432,140.14,0.19999999999999996,25440,237,116460,printing,0.04100354030649321,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:46,1.1390917301177979,1.1399710000000596,1
59.86200763365943,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,139.008,140.037,0.19999999999999996,25440,237,116460,printing,0.04126106798812123,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:48,1.3278207778930664,1.3282105999999203,1
59.97985543089257,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,75.951,76.981,0.19999999999999996,25440,237,116460,printing,0.0414761509411475,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:50,0.9476954936981201,0.9481473000000733,1
59.979187441404335,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,76.372,76.723,0.19999999999999996,25440,237,116460,printing,0.04168912965864019,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:52,0.9087035655975342,0.9093672999999853,1
59.843792161377905,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,139.51,139.86,0.19999999999999996,25440,237,116460,printing,0.04190332726149602,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:54,0.9325387477874756,0.9330701999999746,1
59.814802881736135,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,139.51,139.86,0.19999999999999996,25440,237,116460,printing,0.0421136317490659,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:56,0.9233360290527344,0.9240046999999549,1
59.94011392617742,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,76.798,76.47,0.19999999999999996,25440,237,116460,printing,0.04237116926292837,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:57:58,1.334867000579834,1.3351347999999916,1
59.8500323705354,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,76.798,76.47,0.19999999999999996,25440,237,116460,printing,0.04260081698954985,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:58:00,1.0649056434631348,1.0655606000000262,1
59.84665370952325,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,140.328,139.321,0.19999999999999996,25440,237,116460,printing,0.04282336591243333,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:58:02,0.969763994216919,0.9700932000000648,1
60.006458130096476,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,140.328,139.321,0.19999999999999996,25440,237,116460,printing,0.04306301904786035,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:58:04,1.1664113998413086,1.1664515999999594,1
59.87092194143819,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,77.706,76.021,0.19999999999999996,25440,237,116460,printing,0.04329173698889043,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:58:06,1.0505495071411133,1.050839099999962,1
59.882004414278384,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,77.706,76.021,0.19999999999999996,25440,237,116460,printing,0.04352803061760699,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 09:58:09,1.2200171947479248,1.2203061999999818,1
